timestamp,open,high,low,close,volume
2026-05-31 14:45:00,73577.7,73666.5,73550.1,73570.3,690.903
2026-05-31 15:00:00,73570.2,73648.9,73550.2,73643.1,495.512
2026-05-31 15:15:00,73643.2,73745.6,73616.2,73707.4,458.941
2026-05-31 15:30:00,73707.3,73718.0,73571.4,73598.3,544.132
2026-05-31 15:45:00,73598.3,73644.9,73595.0,73613.5,299.716
2026-05-31 16:00:00,73613.4,73697.3,73573.4,73586.0,484.811
2026-05-31 16:15:00,73585.9,73600.0,73480.7,73573.9,744.601
2026-05-31 16:30:00,73573.9,73573.9,73340.7,73464.7,2232.255
2026-05-31 16:45:00,73464.7,73517.4,73401.1,73499.9,421.312
2026-05-31 17:00:00,73500.0,73533.4,73431.3,73488.4,547.909
2026-05-31 17:15:00,73488.4,73564.6,73488.4,73564.5,296.202
2026-05-31 17:30:00,73564.5,73687.5,73564.4,73687.4,661.12
2026-05-31 17:45:00,73687.5,73704.0,73639.7,73681.3,238.738
2026-05-31 18:00:00,73681.3,73681.3,73580.0,73615.2,361.705
2026-05-31 18:15:00,73615.2,73646.9,73569.5,73595.4,227.293
2026-05-31 18:30:00,73595.4,73680.0,73587.2,73604.2,194.289
2026-05-31 18:45:00,73604.3,73607.5,73540.2,73573.8,291.135
2026-05-31 19:00:00,73573.7,73623.4,73550.8,73557.0,330.78
2026-05-31 19:15:00,73557.1,73587.6,73420.2,73498.1,400.964
2026-05-31 19:30:00,73498.2,73516.4,73417.2,73490.3,373.03
2026-05-31 19:45:00,73490.2,73542.0,73485.2,73521.9,163.145
2026-05-31 20:00:00,73521.9,73709.5,73521.9,73658.5,1088.111
2026-05-31 20:15:00,73658.6,73722.5,73630.1,73652.4,290.399
2026-05-31 20:30:00,73652.4,73690.2,73633.7,73661.4,315.343
2026-05-31 20:45:00,73661.4,73732.7,73661.3,73710.9,193.306
2026-05-31 21:00:00,73710.9,73726.6,73650.3,73650.3,252.535
2026-05-31 21:15:00,73650.3,73706.6,73590.2,73611.3,255.753
2026-05-31 21:30:00,73611.3,73722.4,73597.2,73718.1,272.268
2026-05-31 21:45:00,73718.0,73897.6,73718.0,73860.6,1628.048
2026-05-31 22:00:00,73860.5,73945.0,73645.6,73879.4,1199.583
2026-05-31 22:15:00,73879.5,73965.0,73773.5,73851.8,711.618
2026-05-31 22:30:00,73851.7,73966.0,73835.0,73872.6,439.208
2026-05-31 22:45:00,73872.7,73975.0,73872.7,73918.5,416.094
2026-05-31 23:00:00,73918.6,74179.9,73903.7,73903.7,2168.409
2026-05-31 23:15:00,73903.7,73938.8,73756.3,73800.1,703.835
2026-05-31 23:30:00,73800.1,73803.8,73470.8,73550.0,1822.218
2026-05-31 23:45:00,73549.9,73689.7,73531.6,73653.2,636.231
2026-06-01 00:00:00,73653.2,73861.5,73620.0,73781.6,959.527
2026-06-01 00:15:00,73781.7,73944.2,73683.1,73933.1,667.09
2026-06-01 00:30:00,73933.1,74070.5,73800.0,73907.9,1304.847
2026-06-01 00:45:00,73908.0,73993.1,73838.0,73855.0,838.985
2026-06-01 01:00:00,73854.9,73890.0,73529.6,73533.6,1676.842
2026-06-01 01:15:00,73533.5,73621.2,73533.5,73562.4,779.276
2026-06-01 01:30:00,73562.4,73629.7,73420.0,73463.0,947.826
2026-06-01 01:45:00,73463.1,73546.2,73235.0,73257.8,2210.634
2026-06-01 02:00:00,73257.9,73539.6,73171.0,73514.9,1904.828
2026-06-01 02:15:00,73515.0,73525.8,73415.0,73496.0,584.277
2026-06-01 02:30:00,73496.1,73865.0,73432.4,73752.5,2109.832
2026-06-01 02:45:00,73752.4,73838.0,73712.6,73766.3,1052.802
2026-06-01 03:00:00,73766.2,73998.8,73761.5,73849.9,1488.257
2026-06-01 03:15:00,73850.0,73949.0,73764.8,73887.7,829.835
2026-06-01 03:30:00,73887.7,73951.0,73763.7,73824.7,529.025
2026-06-01 03:45:00,73824.8,73884.3,73692.9,73731.3,514.261
2026-06-01 04:00:00,73731.4,73815.9,73550.0,73566.5,940.86
2026-06-01 04:15:00,73566.6,73586.3,73363.1,73368.4,2042.293
2026-06-01 04:30:00,73368.4,73469.0,73365.0,73453.4,970.917
2026-06-01 04:45:00,73453.4,73567.4,73307.7,73497.6,1014.092
2026-06-01 05:00:00,73497.5,73507.9,73411.6,73496.5,556.086
2026-06-01 05:15:00,73496.4,73500.0,73307.7,73307.7,696.873
2026-06-01 05:30:00,73307.8,73399.9,73283.5,73393.7,577.823
2026-06-01 05:45:00,73393.6,73435.5,73300.0,73319.5,436.353
2026-06-01 06:00:00,73319.5,73339.3,73200.3,73259.4,1145.497
2026-06-01 06:15:00,73259.4,73297.3,73105.5,73160.0,1522.77
2026-06-01 06:30:00,73160.0,73211.2,72958.1,72971.4,2072.157
2026-06-01 06:45:00,72971.4,73184.5,72917.0,73106.6,3214.396
2026-06-01 07:00:00,73106.6,73177.8,73010.6,73091.7,880.962
2026-06-01 07:15:00,73091.7,73109.0,72880.0,72950.5,2032.733
2026-06-01 07:30:00,72950.5,72967.9,72830.0,72914.7,1504.583
2026-06-01 07:45:00,72914.7,72930.5,72668.0,72776.1,2398.767
2026-06-01 08:00:00,72776.1,72833.1,72754.5,72792.9,951.213
2026-06-01 08:15:00,72792.9,72839.9,72573.5,72706.0,1584.699
2026-06-01 08:30:00,72706.0,72836.7,72585.9,72730.0,2996.776
2026-06-01 08:45:00,72730.0,72907.8,72729.9,72875.7,1462.632
2026-06-01 09:00:00,72875.8,72990.5,72875.7,72940.8,1061.278
2026-06-01 09:15:00,72940.8,73084.0,72907.3,72976.2,1770.179
2026-06-01 09:30:00,72976.1,73019.6,72888.0,72922.0,988.138
2026-06-01 09:45:00,72922.0,72980.0,72801.1,72855.2,2056.876
2026-06-01 10:00:00,72855.2,72878.1,72733.4,72753.1,1073.165
2026-06-01 10:15:00,72753.0,72780.9,72639.4,72680.4,1517.626
2026-06-01 10:30:00,72680.5,72766.5,72551.0,72680.0,1514.281
2026-06-01 10:45:00,72680.0,72787.0,72680.0,72725.9,840.894
2026-06-01 11:00:00,72725.9,72741.8,72624.6,72651.7,697.107
2026-06-01 11:15:00,72651.6,72714.6,72622.0,72643.1,458.902
2026-06-01 11:30:00,72643.0,72720.8,72576.9,72689.5,874.818
2026-06-01 11:45:00,72689.5,72742.0,72188.0,72452.8,7541.166
2026-06-01 12:00:00,72452.7,72583.7,71862.6,72036.8,11319.444
2026-06-01 12:15:00,72036.8,72282.7,72004.3,72198.6,4504.824
2026-06-01 12:30:00,72198.6,72303.6,72168.0,72248.1,2296.047
2026-06-01 12:45:00,72248.2,72272.1,72080.2,72193.1,4089.711
2026-06-01 13:00:00,72193.2,72215.1,71700.2,71821.0,7867.299
2026-06-01 13:15:00,71820.9,72019.9,71723.7,71806.1,5265.062
2026-06-01 13:30:00,71806.1,72043.3,71548.0,71581.0,7032.731
2026-06-01 13:45:00,71580.9,72288.0,71350.0,71698.7,12335.768
2026-06-01 14:00:00,71698.8,71884.9,71494.7,71654.6,5584.985
2026-06-01 14:15:00,71654.5,71720.4,71460.1,71515.6,3285.884
2026-06-01 14:30:00,71515.6,71579.2,71387.6,71474.7,2881.43
2026-06-01 14:45:00,71474.7,71596.5,71390.3,71548.5,2561.773
2026-06-01 15:00:00,71548.5,71662.6,71406.5,71491.2,2270.005
2026-06-01 15:15:00,71491.1,71518.6,71037.6,71057.2,7343.863
2026-06-01 15:30:00,71057.1,71476.4,71050.1,71255.0,4731.628
2026-06-01 15:45:00,71255.1,71280.2,71035.3,71099.4,3178.868
2026-06-01 16:00:00,71099.5,71172.7,70650.9,70857.4,8240.888
2026-06-01 16:15:00,70857.4,71070.5,70800.0,71070.5,3872.925
2026-06-01 16:30:00,71070.5,71329.0,71018.6,71315.0,4149.863
2026-06-01 16:45:00,71314.9,71600.0,71311.8,71537.7,4321.563
2026-06-01 17:00:00,71537.7,71609.8,71438.9,71558.4,2433.965
2026-06-01 17:15:00,71558.4,71720.5,71439.0,71707.3,2131.029
2026-06-01 17:30:00,71707.3,71761.1,71500.0,71694.6,3081.556
2026-06-01 17:45:00,71694.6,71788.5,71594.3,71617.9,1562.06
2026-06-01 18:00:00,71617.5,71670.7,71431.2,71457.8,1503.371
2026-06-01 18:15:00,71457.9,71527.0,71350.1,71527.0,1231.051
2026-06-01 18:30:00,71527.0,71657.1,71480.1,71480.1,802.682
2026-06-01 18:45:00,71480.1,71528.6,71355.6,71470.1,1555.317
2026-06-01 19:00:00,71470.1,71477.2,71376.0,71404.3,654.73
2026-06-01 19:15:00,71404.3,71613.4,71358.0,71600.1,827.185
2026-06-01 19:30:00,71600.0,71645.2,71506.6,71612.1,999.77
2026-06-01 19:45:00,71612.1,71612.1,71470.8,71571.0,920.32
2026-06-01 20:00:00,71571.0,71571.0,71487.7,71548.0,526.236
2026-06-01 20:15:00,71548.1,71670.0,71495.5,71580.3,545.006
2026-06-01 20:30:00,71580.3,71643.9,71541.2,71562.3,394.546
2026-06-01 20:45:00,71562.3,71586.1,71383.8,71419.8,873.494
2026-06-01 21:00:00,71419.7,71419.8,71122.0,71193.5,2707.62
2026-06-01 21:15:00,71193.5,71201.4,71046.0,71120.3,1301.328
2026-06-01 21:30:00,71120.3,71133.2,70911.0,70989.3,1501.14
2026-06-01 21:45:00,70989.5,71099.2,70936.4,71004.6,1144.266
2026-06-01 22:00:00,71004.6,71010.3,70806.0,70948.9,1722.357
2026-06-01 22:15:00,70948.8,71311.5,70946.1,71254.5,2859.606
2026-06-01 22:30:00,71254.5,71336.0,71051.1,71116.4,1243.675
2026-06-01 22:45:00,71116.3,71439.5,71116.3,71376.6,1570.409
2026-06-01 23:00:00,71376.7,71424.0,71294.3,71341.5,1021.501
2026-06-01 23:15:00,71341.5,71454.0,71217.1,71217.1,829.841
2026-06-01 23:30:00,71217.2,71564.0,71199.0,71489.7,1530.351
2026-06-01 23:45:00,71489.8,71532.8,71350.0,71391.5,1067.099
2026-06-02 00:00:00,71391.5,71397.0,71227.0,71249.8,1245.222
2026-06-02 00:15:00,71249.8,71286.4,71124.7,71214.0,841.282
2026-06-02 00:30:00,71214.0,71283.0,71071.5,71158.6,1016.712
2026-06-02 00:45:00,71158.7,71284.0,71126.1,71266.6,655.274
2026-06-02 01:00:00,71266.5,71357.2,71205.0,71345.6,933.04
2026-06-02 01:15:00,71345.6,71354.5,71174.6,71188.3,806.279
2026-06-02 01:30:00,71188.2,71209.7,70752.4,70928.9,3509.807
2026-06-02 01:45:00,70928.9,70929.0,70555.7,70615.2,3211.813
2026-06-02 02:00:00,70612.2,70700.0,70038.0,70319.7,9991.891
2026-06-02 02:15:00,70319.7,70800.0,70125.3,70775.5,3931.046
2026-06-02 02:30:00,70775.6,70855.9,70550.4,70571.2,2158.955
2026-06-02 02:45:00,70571.1,70820.0,70550.0,70820.0,2066.163
2026-06-02 03:00:00,70820.0,71022.4,70768.5,70881.6,1921.644
2026-06-02 03:15:00,70881.5,70988.1,70791.5,70934.1,1173.35
2026-06-02 03:30:00,70934.2,70982.4,70880.1,70960.4,689.451
2026-06-02 03:45:00,70960.4,70996.5,70910.0,70920.7,582.172
2026-06-02 04:00:00,70920.8,70990.0,70690.1,70739.8,1361.583
2026-06-02 04:15:00,70739.7,70999.0,70739.7,70942.9,1032.542
2026-06-02 04:30:00,70942.8,71022.7,70890.6,70991.9,904.901
2026-06-02 04:45:00,70992.0,70992.0,70728.6,70782.3,812.187
2026-06-02 05:00:00,70782.3,70820.8,70555.0,70779.3,2032.801
2026-06-02 05:15:00,70779.3,70786.9,70549.9,70572.2,1150.678
2026-06-02 05:30:00,70572.3,70700.2,70400.0,70500.1,2518.083
2026-06-02 05:45:00,70500.1,70507.5,70222.2,70235.1,3806.917
2026-06-02 06:00:00,70235.1,70414.9,70188.8,70273.7,2545.264
2026-06-02 06:15:00,70273.7,70366.5,70191.0,70333.5,1336.577
2026-06-02 06:30:00,70333.5,70393.2,70215.6,70220.4,1560.136
2026-06-02 06:45:00,70220.4,70309.5,69889.1,70076.7,7216.979
2026-06-02 07:00:00,70076.6,70133.2,69666.8,70020.0,5609.41
2026-06-02 07:15:00,70020.0,70249.6,69794.7,69877.3,3240.8
2026-06-02 07:30:00,69877.3,70216.0,69869.3,70176.6,2193.802
2026-06-02 07:45:00,70176.6,70185.5,70037.0,70079.4,1287.379
2026-06-02 08:00:00,70079.5,70146.2,69931.6,70025.9,1268.762
2026-06-02 08:15:00,70026.0,70060.0,69828.2,69997.6,1960.873
2026-06-02 08:30:00,69997.5,70060.0,69821.4,69833.0,758.169
2026-06-02 08:45:00,69833.1,69919.3,69677.6,69794.4,2540.587
2026-06-02 09:00:00,69794.4,69820.4,69450.0,69533.0,5043.842
2026-06-02 09:15:00,69533.0,69605.7,69277.8,69366.6,3754.602
2026-06-02 09:30:00,69366.6,69538.6,69316.5,69460.6,2756.74
2026-06-02 09:45:00,69460.6,69499.9,69348.0,69393.2,2276.096
2026-06-02 10:00:00,69393.1,69732.2,69316.5,69624.9,3371.87
2026-06-02 10:15:00,69624.9,69700.0,69483.3,69608.9,1765.448
2026-06-02 10:30:00,69609.0,69647.4,69412.0,69440.5,1532.552
2026-06-02 10:45:00,69440.5,69666.6,69440.5,69620.8,901.641
2026-06-02 11:00:00,69620.9,69635.0,69465.7,69524.9,772.673
2026-06-02 11:15:00,69524.9,69541.4,69390.9,69464.8,1083.372
2026-06-02 11:30:00,69464.9,69500.0,69364.1,69438.9,1004.019
2026-06-02 11:45:00,69439.0,69584.7,69425.2,69430.2,739.553
2026-06-02 12:00:00,69430.2,69514.6,69224.6,69314.9,2689.864
2026-06-02 12:15:00,69314.9,69417.5,69211.0,69263.2,2098.971
2026-06-02 12:30:00,69263.1,69263.2,69033.4,69190.0,4420.755
2026-06-02 12:45:00,69190.1,69229.6,68955.0,68985.5,3023.811
2026-06-02 13:00:00,68985.4,69171.0,68864.0,68891.0,7545.381
2026-06-02 13:15:00,68891.1,69080.3,68840.5,69002.6,2430.509
2026-06-02 13:30:00,69002.5,69090.0,68746.0,68861.6,5234.059
2026-06-02 13:45:00,68861.6,68960.0,68736.0,68788.9,3171.708
2026-06-02 14:00:00,68788.9,68818.4,68268.3,68556.1,12457.682
2026-06-02 14:15:00,68556.1,68562.1,67573.5,67858.7,17815.793
2026-06-02 14:30:00,67858.6,68250.0,67832.9,68000.0,9520.758
2026-06-02 14:45:00,67999.9,68250.0,67944.0,67990.0,4251.812
2026-06-02 15:00:00,67989.9,68075.0,67789.1,67828.6,4691.969
2026-06-02 15:15:00,67828.5,67833.7,67326.8,67422.1,10745.861
2026-06-02 15:30:00,67422.2,67475.6,67035.5,67251.9,11582.8
2026-06-02 15:45:00,67251.9,67472.6,67077.9,67274.0,5822.021
2026-06-02 16:00:00,67274.0,67972.8,67196.2,67903.4,8469.498
2026-06-02 16:15:00,67903.3,68121.9,67777.0,67840.0,7836.291
2026-06-02 16:30:00,67840.1,67846.8,67508.0,67608.6,5792.471
2026-06-02 16:45:00,67608.5,67818.6,67369.6,67393.0,4217.165
2026-06-02 17:00:00,67393.1,67605.8,67345.0,67480.8,2701.816
2026-06-02 17:15:00,67480.8,67790.0,67436.2,67707.6,2483.225
2026-06-02 17:30:00,67707.6,67821.9,67437.1,67464.3,2540.665
2026-06-02 17:45:00,67464.2,67499.8,67357.3,67466.0,1625.554
2026-06-02 18:00:00,67466.0,67641.6,67465.0,67573.2,1541.375
2026-06-02 18:15:00,67573.1,67599.8,67265.0,67281.9,1727.479
2026-06-02 18:30:00,67281.9,67345.7,67175.7,67280.1,2270.806
2026-06-02 18:45:00,67280.1,67341.5,67088.0,67315.5,1843.104
2026-06-02 19:00:00,67315.5,67415.2,67200.3,67323.9,1220.299
2026-06-02 19:15:00,67323.7,67344.2,66888.1,66950.0,6747.314
2026-06-02 19:30:00,66949.9,66996.7,66388.0,66895.1,13537.504
2026-06-02 19:45:00,66895.0,67474.2,66839.4,67286.7,5942.729
2026-06-02 20:00:00,67286.7,67462.0,67047.3,67348.2,3376.314
2026-06-02 20:15:00,67348.1,67360.3,66880.1,66923.9,3406.723
2026-06-02 20:30:00,66924.0,67330.5,66913.3,67279.9,2486.173
2026-06-02 20:45:00,67280.0,67687.4,67272.3,67556.0,3586.227
2026-06-02 21:00:00,67556.0,67782.7,67373.5,67444.9,3829.148
2026-06-02 21:15:00,67444.9,67890.1,67435.1,67862.9,2556.141
2026-06-02 21:30:00,67862.8,67899.9,67677.0,67705.5,1610.198
2026-06-02 21:45:00,67705.5,67710.0,67480.0,67532.1,985.049
2026-06-02 22:00:00,67532.1,67532.1,67182.4,67196.7,2465.085
2026-06-02 22:15:00,67196.6,67408.4,66896.6,67261.1,3679.374
2026-06-02 22:30:00,67261.0,67289.2,66731.8,66920.7,4114.199
2026-06-02 22:45:00,66920.6,66920.6,66210.0,66354.2,11058.43
2026-06-02 23:00:00,66354.3,66665.7,66161.8,66665.4,5507.871
2026-06-02 23:15:00,66665.3,66746.4,66150.7,66417.8,4914.911
2026-06-02 23:30:00,66417.8,66712.9,66214.3,66692.2,6609.876
2026-06-02 23:45:00,66692.4,66844.8,66638.6,66730.0,3640.445
2026-06-03 00:00:00,66730.1,66888.0,66620.4,66787.1,5852.132
2026-06-03 00:15:00,66787.0,67094.5,66740.0,66747.9,3728.451
2026-06-03 00:30:00,66747.8,67195.7,66680.0,67038.7,3345.646
2026-06-03 00:45:00,67038.6,67120.1,66900.0,66900.2,1716.983
2026-06-03 01:00:00,66900.3,66918.2,66650.0,66798.9,2751.817
2026-06-03 01:15:00,66798.9,67009.9,66781.9,66986.5,1636.501
2026-06-03 01:30:00,66986.6,67010.0,66442.0,66488.0,3667.07
2026-06-03 01:45:00,66488.1,67010.0,66477.5,66890.8,2530.095
2026-06-03 02:00:00,66890.8,66899.2,66700.0,66800.0,1123.452
2026-06-03 02:15:00,66800.0,66913.0,66608.6,66628.2,1259.707
2026-06-03 02:30:00,66628.1,66830.0,66572.8,66716.8,751.892
2026-06-03 02:45:00,66716.8,66799.4,66547.4,66588.0,1495.363
2026-06-03 03:00:00,66588.0,66635.0,66380.0,66488.0,3637.533
2026-06-03 03:15:00,66488.0,66596.1,66034.3,66118.1,5043.769
2026-06-03 03:30:00,66118.1,66238.4,65700.0,65725.6,9350.782
2026-06-03 03:45:00,65725.7,65953.4,65359.1,65818.4,11179.309
2026-06-03 04:00:00,65818.3,66594.7,65791.4,66314.5,8319.886
2026-06-03 04:15:00,66314.4,66594.0,66290.0,66551.2,2573.055
2026-06-03 04:30:00,66551.2,66551.2,66281.4,66412.7,1950.454
2026-06-03 04:45:00,66412.7,66486.1,66240.7,66439.2,1132.184
2026-06-03 05:00:00,66439.1,67240.0,66439.1,67104.9,10574.319
2026-06-03 05:15:00,67104.8,67250.0,66951.9,67076.1,2750.228
2026-06-03 05:30:00,67076.0,67076.0,66740.0,66993.5,2799.822
2026-06-03 05:45:00,66993.4,67380.0,66993.4,67290.2,6546.228
2026-06-03 06:00:00,67290.2,67343.2,67080.0,67126.9,2541.565
2026-06-03 06:15:00,67126.8,67324.7,67114.9,67217.2,1388.16
2026-06-03 06:30:00,67217.1,67493.8,67152.5,67290.9,3448.489
2026-06-03 06:45:00,67290.8,67316.1,66913.1,66949.3,3164.033
2026-06-03 07:00:00,66949.4,67124.0,66828.5,67037.4,2365.65
2026-06-03 07:15:00,67037.4,67296.8,66990.9,67158.2,2657.797
2026-06-03 07:30:00,67158.2,67251.2,67040.0,67175.9,820.373
2026-06-03 07:45:00,67175.8,67299.9,67150.8,67186.7,1063.288
2026-06-03 08:00:00,67186.7,67226.7,67030.0,67031.9,1660.859
2026-06-03 08:15:00,67031.8,67109.5,66972.4,66999.2,1578.77
2026-06-03 08:30:00,66999.3,67206.8,66934.2,67058.7,1892.522
2026-06-03 08:45:00,67058.7,67149.0,66933.6,66987.7,2011.552
2026-06-03 09:00:00,66987.7,67067.1,66889.0,66928.7,2047.419
2026-06-03 09:15:00,66928.7,66934.7,66780.0,66801.3,3964.052
2026-06-03 09:30:00,66801.2,66828.7,66700.0,66701.9,3748.015
2026-06-03 09:45:00,66701.9,67313.9,66620.0,67040.9,8792.102
2026-06-03 10:00:00,67041.0,67448.0,67032.6,67270.0,3445.056
2026-06-03 10:15:00,67270.0,67308.9,67160.0,67287.0,1568.047
2026-06-03 10:30:00,67287.0,67380.0,67175.3,67204.4,1164.108
2026-06-03 10:45:00,67204.4,67295.6,67151.0,67260.0,744.945
2026-06-03 11:00:00,67260.0,67340.0,67171.0,67313.8,743.568
2026-06-03 11:15:00,67313.8,67330.8,67253.3,67301.0,630.784
2026-06-03 11:30:00,67300.9,67301.0,67076.0,67122.8,1234.301
2026-06-03 11:45:00,67122.8,67124.7,67026.6,67040.1,1328.061
2026-06-03 12:00:00,67040.1,67109.9,66851.5,66947.0,1880.07
2026-06-03 12:15:00,66946.9,67054.4,66760.0,67002.7,3038.019
2026-06-03 12:30:00,67002.8,67142.1,66803.2,66939.1,2615.574
2026-06-03 12:45:00,66939.0,67112.0,66892.1,67050.8,785.233
2026-06-03 13:00:00,67050.7,67216.2,66960.9,67089.1,1458.379
2026-06-03 13:15:00,67089.1,67220.2,66802.0,66811.0,1424.585
2026-06-03 13:30:00,66811.1,67175.0,66682.9,66718.8,3726.792
2026-06-03 13:45:00,66718.7,67025.0,66605.1,66884.8,3840.46
2026-06-03 14:00:00,66884.8,66929.8,66707.5,66879.9,1855.343
2026-06-03 14:15:00,66879.9,66910.2,66611.9,66770.0,2612.885
2026-06-03 14:30:00,66770.0,66975.0,66689.0,66729.7,1790.823
2026-06-03 14:45:00,66729.6,66917.1,66714.0,66840.9,1235.357
2026-06-03 15:00:00,66841.0,66880.0,66462.6,66502.7,3718.869
2026-06-03 15:15:00,66502.6,66645.9,66228.1,66579.7,7265.919
2026-06-03 15:30:00,66579.6,66660.0,66183.1,66281.7,2885.295
2026-06-03 15:45:00,66281.6,66361.4,66036.2,66046.5,5224.891
2026-06-03 16:00:00,66046.6,66359.4,65836.5,66139.1,7752.567
2026-06-03 16:15:00,66139.1,66200.0,65508.3,65574.5,9864.075
2026-06-03 16:30:00,65574.6,65955.0,65555.6,65891.3,4855.602
2026-06-03 16:45:00,65891.3,66049.5,65782.6,66037.4,2388.148
2026-06-03 17:00:00,66037.4,66098.9,65674.9,65694.5,3025.801
2026-06-03 17:15:00,65694.5,65967.4,65686.9,65925.2,1584.791
2026-06-03 17:30:00,65925.1,66159.0,65820.6,66084.8,2750.36
2026-06-03 17:45:00,66084.8,66088.9,65766.2,65934.0,1814.797
2026-06-03 18:00:00,65934.0,66065.8,65820.1,65940.1,1228.244
2026-06-03 18:15:00,65940.0,65940.1,65711.4,65879.7,1549.975
2026-06-03 18:30:00,65879.6,66074.9,65759.9,66007.7,1057.689
2026-06-03 18:45:00,66007.7,66141.7,65979.5,66006.6,1546.756
2026-06-03 19:00:00,66006.5,66024.8,65871.7,65948.4,783.108
2026-06-03 19:15:00,65948.4,66030.7,65560.1,65626.7,2932.586
2026-06-03 19:30:00,65626.7,65807.6,65597.0,65735.1,1491.291
2026-06-03 19:45:00,65735.1,65825.2,65199.0,65428.6,8105.59
2026-06-03 20:00:00,65428.5,65581.6,65208.7,65549.5,3129.093
2026-06-03 20:15:00,65549.5,65568.3,65251.5,65513.8,2271.303
2026-06-03 20:30:00,65513.9,65539.9,65149.0,65158.0,3196.515
2026-06-03 20:45:00,65158.1,65200.0,64711.1,64971.7,9579.265
2026-06-03 21:00:00,64971.8,65550.2,64919.1,65371.2,4518.692
2026-06-03 21:15:00,65371.2,65563.7,65362.8,65487.8,1474.199
2026-06-03 21:30:00,65487.7,65688.0,65259.3,65489.7,3620.798
2026-06-03 21:45:00,65489.8,65829.4,65454.0,65738.6,2883.597
2026-06-03 22:00:00,65738.6,65814.2,65270.0,65299.7,3296.98
2026-06-03 22:15:00,65299.6,65299.7,64957.4,65132.3,3594.212
2026-06-03 22:30:00,65132.4,65237.1,64902.1,65037.6,2457.285
2026-06-03 22:45:00,65037.5,65069.8,64733.9,64882.1,3939.332
2026-06-03 23:00:00,64882.1,64957.7,64371.0,64573.9,7487.98
2026-06-03 23:15:00,64573.9,64620.2,64323.0,64477.8,3708.595
2026-06-03 23:30:00,64477.8,64606.5,64208.2,64228.0,4137.676
2026-06-03 23:45:00,64228.0,64323.5,64050.8,64117.7,3795.948
2026-06-04 00:00:00,64117.7,64412.9,64094.2,64287.2,4152.367
2026-06-04 00:15:00,64287.2,64368.0,63310.2,63310.2,10155.251
2026-06-04 00:30:00,63310.2,63788.6,63014.2,63564.3,11456.696
2026-06-04 00:45:00,63564.4,63577.6,62911.9,63314.4,6252.902
2026-06-04 01:00:00,63314.5,63478.5,63062.8,63094.0,4526.273
2026-06-04 01:15:00,63093.8,63116.7,62541.0,62681.0,11739.887
2026-06-04 01:30:00,62680.9,63144.8,62670.6,62787.5,5975.59
2026-06-04 01:45:00,62787.5,62850.0,62066.6,62140.3,10946.189
2026-06-04 02:00:00,62140.4,62460.0,61344.8,62365.2,21683.732
2026-06-04 02:15:00,62365.3,63090.0,62106.2,62967.3,11992.705
2026-06-04 02:30:00,62967.4,63472.2,62863.3,63371.8,8983.513
2026-06-04 02:45:00,63371.8,63598.7,63121.9,63198.4,5604.172
2026-06-04 03:00:00,63198.4,63992.6,63186.7,63931.0,7826.326
2026-06-04 03:15:00,63931.0,64137.3,63854.0,63891.0,5664.419
2026-06-04 03:30:00,63891.0,64495.9,63872.5,64351.4,8351.389
2026-06-04 03:45:00,64351.4,64431.5,64223.5,64336.2,3187.306
2026-06-04 04:00:00,64336.2,64640.3,64301.0,64598.1,3947.218
2026-06-04 04:15:00,64598.1,64739.8,64471.5,64537.6,3032.513
2026-06-04 04:30:00,64537.5,64582.5,64233.0,64381.7,3616.195
2026-06-04 04:45:00,64381.6,64428.2,64273.7,64364.0,1542.21
2026-06-04 05:00:00,64363.9,64363.9,63688.0,63935.2,6131.596
2026-06-04 05:15:00,63935.2,63993.2,63607.4,63809.8,3481.774
2026-06-04 05:30:00,63809.8,64312.5,63734.2,64250.6,3902.408
2026-06-04 05:45:00,64250.6,64250.6,63878.0,63927.6,2000.586
2026-06-04 06:00:00,63927.6,64237.7,63858.6,64237.7,1660.296
2026-06-04 06:15:00,64237.6,64480.0,64152.0,64228.1,2410.412
2026-06-04 06:30:00,64228.1,64417.9,64039.3,64309.5,1908.378
2026-06-04 06:45:00,64309.4,64309.4,63943.1,64007.2,1477.803
2026-06-04 07:00:00,64007.4,64041.8,63678.3,63785.1,2805.835
2026-06-04 07:15:00,63785.2,63800.0,63450.0,63664.2,6039.106
2026-06-04 07:30:00,63664.1,64014.0,63660.0,63892.8,2540.894
2026-06-04 07:45:00,63892.9,63917.5,63560.6,63561.7,2265.861
2026-06-04 08:00:00,63561.8,63875.9,63293.7,63319.3,3801.134
2026-06-04 08:15:00,63319.3,63573.1,63201.1,63461.6,3863.85
2026-06-04 08:30:00,63461.6,63659.7,63343.0,63382.4,2509.191
2026-06-04 08:45:00,63382.4,63727.6,63376.1,63595.5,2119.525
2026-06-04 09:00:00,63595.5,63616.3,63129.0,63307.0,3536.97
2026-06-04 09:15:00,63307.0,63307.1,62762.9,62832.0,7151.693
2026-06-04 09:30:00,62832.0,62974.4,62666.0,62869.8,4675.789
2026-06-04 09:45:00,62869.8,63239.8,62866.9,63237.4,3759.091
2026-06-04 10:00:00,63237.5,63250.0,62787.1,62847.3,3624.855
2026-06-04 10:15:00,62847.2,62981.6,62461.5,62461.6,6184.908
2026-06-04 10:30:00,62461.6,62769.2,62359.9,62688.5,6252.081
2026-06-04 10:45:00,62688.4,62727.2,62256.0,62391.6,13798.098
2026-06-04 11:00:00,62391.6,62650.0,62182.4,62243.0,7648.622
