timestamp,open,high,low,close,volume
2026-06-04 04:45:00,1806.58,1807.31,1801.55,1804.63,46615.198
2026-06-04 05:00:00,1804.64,1804.64,1781.38,1791.79,150075.386
2026-06-04 05:15:00,1791.79,1794.39,1782.83,1783.75,75390.077
2026-06-04 05:30:00,1783.75,1794.13,1779.58,1793.11,78608.335
2026-06-04 05:45:00,1793.1,1793.14,1780.33,1783.37,43998.73
2026-06-04 06:00:00,1783.37,1790.21,1781.26,1789.87,49752.287
2026-06-04 06:15:00,1789.87,1801.44,1787.79,1796.83,76682.41
2026-06-04 06:30:00,1796.83,1800.79,1790.3,1797.34,46403.508
2026-06-04 06:45:00,1797.35,1797.35,1785.86,1789.28,55142.539
2026-06-04 07:00:00,1789.28,1789.9,1775.86,1782.42,85498.335
2026-06-04 07:15:00,1782.43,1783.61,1772.29,1777.03,85667.673
2026-06-04 07:30:00,1777.03,1786.34,1776.41,1783.47,54283.733
2026-06-04 07:45:00,1783.46,1784.37,1776.04,1776.45,38767.138
2026-06-04 08:00:00,1776.45,1782.63,1766.61,1766.93,91254.965
2026-06-04 08:15:00,1766.92,1773.56,1762.86,1770.81,96225.784
2026-06-04 08:30:00,1770.82,1778.14,1766.0,1768.13,55361.127
2026-06-04 08:45:00,1768.13,1776.72,1768.03,1772.66,57311.23
2026-06-04 09:00:00,1772.66,1773.4,1757.11,1760.3,85651.346
2026-06-04 09:15:00,1760.29,1761.05,1745.42,1748.4,162290.977
2026-06-04 09:30:00,1748.41,1753.0,1743.59,1751.82,112993.124
2026-06-04 09:45:00,1751.82,1765.92,1751.64,1765.87,103601.069
2026-06-04 10:00:00,1765.88,1766.49,1752.51,1755.07,94138.797
2026-06-04 10:15:00,1755.06,1760.29,1751.0,1754.13,58554.853
2026-06-04 10:30:00,1754.14,1762.65,1751.48,1751.91,88849.426
2026-06-04 10:45:00,1751.91,1753.0,1728.88,1736.12,341800.962
2026-06-04 11:00:00,1736.12,1743.68,1731.58,1735.5,101703.969
2026-06-04 11:15:00,1735.49,1751.46,1734.04,1747.2,84636.89
2026-06-04 11:30:00,1747.21,1754.18,1736.62,1740.48,93469.307
2026-06-04 11:45:00,1740.48,1751.21,1740.47,1750.67,51342.431
2026-06-04 12:00:00,1750.67,1756.69,1743.27,1746.48,92011.238
2026-06-04 12:15:00,1746.47,1768.33,1746.01,1766.84,139803.808
2026-06-04 12:30:00,1766.84,1782.45,1764.63,1774.38,171980.51
2026-06-04 12:45:00,1774.38,1781.98,1771.14,1777.51,74173.038
2026-06-04 13:00:00,1777.5,1779.77,1772.3,1772.35,55839.691
2026-06-04 13:15:00,1772.35,1774.53,1754.28,1762.4,147007.796
2026-06-04 13:30:00,1762.41,1789.52,1761.15,1777.71,207876.792
2026-06-04 13:45:00,1777.72,1786.24,1773.81,1784.91,78862.79
2026-06-04 14:00:00,1784.9,1793.66,1776.98,1788.31,118855.205
2026-06-04 14:15:00,1788.32,1790.39,1779.01,1781.1,60164.896
2026-06-04 14:30:00,1781.1,1781.23,1769.53,1771.47,81230.974
2026-06-04 14:45:00,1771.46,1775.0,1765.21,1773.67,64433.042
2026-06-04 15:00:00,1773.66,1790.63,1770.14,1788.02,95594.174
2026-06-04 15:15:00,1788.01,1789.4,1772.51,1777.95,59600.978
2026-06-04 15:30:00,1777.95,1779.76,1773.3,1774.25,36555.326
2026-06-04 15:45:00,1774.24,1779.37,1769.54,1775.9,41973.877
2026-06-04 16:00:00,1775.9,1777.68,1770.04,1771.36,31455.618
2026-06-04 16:15:00,1771.36,1777.53,1768.6,1769.42,35834.681
2026-06-04 16:30:00,1769.41,1778.4,1765.02,1777.02,65271.034
2026-06-04 16:45:00,1777.02,1780.79,1767.99,1771.45,28850.583
2026-06-04 17:00:00,1771.44,1775.49,1767.9,1771.8,31826.816
2026-06-04 17:15:00,1771.8,1771.98,1761.5,1764.02,86641.969
2026-06-04 17:30:00,1764.02,1765.56,1752.66,1757.32,72216.128
2026-06-04 17:45:00,1757.32,1774.3,1753.57,1767.05,92186.906
2026-06-04 18:00:00,1767.04,1769.09,1759.0,1759.67,39786.799
2026-06-04 18:15:00,1759.68,1779.0,1759.68,1778.87,64107.717
2026-06-04 18:30:00,1778.87,1783.03,1772.21,1774.03,68633.175
2026-06-04 18:45:00,1774.03,1780.44,1771.84,1775.33,33030.801
2026-06-04 19:00:00,1775.33,1776.84,1770.1,1776.84,29609.945
2026-06-04 19:15:00,1776.84,1787.38,1775.66,1784.04,66367.067
2026-06-04 19:30:00,1784.05,1785.14,1776.78,1777.88,26707.718
2026-06-04 19:45:00,1777.88,1778.87,1772.73,1776.24,31873.946
2026-06-04 20:00:00,1776.23,1776.7,1763.48,1771.78,60128.037
2026-06-04 20:15:00,1771.79,1774.38,1766.32,1769.66,32244.568
2026-06-04 20:30:00,1769.65,1774.29,1768.53,1771.66,22188.619
2026-06-04 20:45:00,1771.66,1774.24,1767.78,1774.09,23328.433
2026-06-04 21:00:00,1774.08,1782.29,1771.85,1777.62,49156.429
2026-06-04 21:15:00,1777.61,1778.16,1767.45,1769.09,22632.003
2026-06-04 21:30:00,1769.09,1769.88,1755.72,1767.12,56525.47
2026-06-04 21:45:00,1767.12,1768.82,1759.91,1760.17,22565.612
2026-06-04 22:00:00,1760.17,1767.98,1752.24,1755.87,81035.589
2026-06-04 22:15:00,1755.86,1762.1,1755.63,1758.98,25536.87
2026-06-04 22:30:00,1758.98,1763.46,1751.6,1759.5,39312.473
2026-06-04 22:45:00,1759.49,1769.63,1755.77,1767.7,41972.662
2026-06-04 23:00:00,1767.7,1776.22,1766.63,1769.2,39424.15
2026-06-04 23:15:00,1769.2,1769.27,1756.44,1760.22,39421.099
2026-06-04 23:30:00,1760.22,1769.83,1759.45,1769.25,21853.275
2026-06-04 23:45:00,1769.24,1771.82,1765.64,1769.86,41119.403
2026-06-05 00:00:00,1769.85,1769.85,1762.42,1763.31,32092.352
2026-06-05 00:15:00,1763.32,1772.35,1759.45,1772.12,50265.949
2026-06-05 00:30:00,1772.12,1774.34,1766.44,1768.01,46788.692
2026-06-05 00:45:00,1768.0,1771.62,1757.56,1758.53,34298.909
2026-06-05 01:00:00,1758.52,1758.83,1745.43,1755.41,99896.999
2026-06-05 01:15:00,1755.42,1758.63,1747.2,1754.75,50489.18
2026-06-05 01:30:00,1754.76,1763.6,1751.19,1757.0,45733.303
2026-06-05 01:45:00,1757.01,1757.18,1750.92,1752.47,25623.596
2026-06-05 02:00:00,1752.48,1754.18,1742.0,1746.19,83614.182
2026-06-05 02:15:00,1746.19,1749.98,1735.3,1735.46,107414.984
2026-06-05 02:30:00,1735.46,1741.48,1726.45,1734.82,140413.932
2026-06-05 02:45:00,1734.82,1739.74,1729.19,1729.52,77676.36
2026-06-05 03:00:00,1729.52,1730.9,1721.26,1723.56,107736.937
2026-06-05 03:15:00,1723.56,1738.79,1723.55,1729.69,90765.846
2026-06-05 03:30:00,1729.69,1738.98,1727.97,1730.7,51534.659
2026-06-05 03:45:00,1730.7,1735.24,1727.04,1729.05,36433.381
2026-06-05 04:00:00,1729.05,1734.4,1717.65,1726.04,151860.269
2026-06-05 04:15:00,1726.04,1735.9,1717.58,1735.69,156071.796
2026-06-05 04:30:00,1735.69,1735.77,1727.05,1729.45,61845.814
2026-06-05 04:45:00,1729.45,1745.67,1724.11,1743.67,106511.881
2026-06-05 05:00:00,1743.67,1747.0,1730.85,1731.76,105924.107
2026-06-05 05:15:00,1731.76,1737.55,1725.36,1733.99,75184.692
2026-06-05 05:30:00,1733.99,1734.8,1696.44,1698.5,406673.547
2026-06-05 05:45:00,1698.5,1703.0,1680.1,1683.37,365665.443
2026-06-05 06:00:00,1683.36,1688.61,1665.51,1670.69,437407.614
2026-06-05 06:15:00,1670.69,1675.99,1622.31,1644.03,749007.278
2026-06-05 06:30:00,1644.03,1668.62,1642.34,1663.99,258956.507
2026-06-05 06:45:00,1663.98,1665.53,1651.64,1655.46,121471.113
2026-06-05 07:00:00,1655.46,1657.19,1632.26,1637.05,214194.342
2026-06-05 07:15:00,1637.04,1662.47,1636.98,1656.69,149718.429
2026-06-05 07:30:00,1656.7,1673.6,1652.34,1673.41,193408.03
2026-06-05 07:45:00,1673.42,1679.34,1670.21,1678.28,142677.616
2026-06-05 08:00:00,1678.29,1678.63,1666.0,1668.57,95648.112
2026-06-05 08:15:00,1668.56,1672.96,1661.77,1672.23,67759.512
2026-06-05 08:30:00,1672.23,1675.59,1665.86,1666.0,57656.02
2026-06-05 08:45:00,1665.99,1668.58,1658.35,1663.02,65853.893
2026-06-05 09:00:00,1663.02,1686.95,1661.75,1686.33,132737.387
2026-06-05 09:15:00,1686.36,1689.23,1675.49,1683.88,116765.909
2026-06-05 09:30:00,1683.9,1684.86,1676.14,1677.56,42985.65
2026-06-05 09:45:00,1677.56,1684.64,1677.18,1681.88,43432.942
2026-06-05 10:00:00,1681.88,1684.29,1671.2,1676.75,74482.041
2026-06-05 10:15:00,1676.74,1677.46,1671.15,1675.88,41935.933
2026-06-05 10:30:00,1675.88,1681.46,1671.59,1679.32,58477.516
2026-06-05 10:45:00,1679.32,1679.32,1671.81,1676.03,29033.407
2026-06-05 11:00:00,1676.03,1676.58,1667.0,1669.35,60952.137
2026-06-05 11:15:00,1669.35,1680.88,1667.34,1677.11,81626.918
2026-06-05 11:30:00,1677.11,1678.28,1666.66,1666.67,46894.26
2026-06-05 11:45:00,1666.68,1670.56,1662.06,1662.39,69982.061
2026-06-05 12:00:00,1662.39,1668.39,1651.18,1659.59,159156.528
2026-06-05 12:15:00,1659.6,1670.71,1659.2,1663.36,70991.904
2026-06-05 12:30:00,1663.37,1670.59,1645.01,1655.49,201900.368
2026-06-05 12:45:00,1655.49,1658.51,1650.8,1656.32,52399.706
2026-06-05 13:00:00,1656.31,1671.55,1655.86,1666.05,97167.317
2026-06-05 13:15:00,1666.05,1673.94,1662.83,1664.45,93536.125
2026-06-05 13:30:00,1664.44,1677.0,1651.1,1654.21,159832.482
2026-06-05 13:45:00,1654.21,1656.0,1611.51,1614.19,469822.075
2026-06-05 14:00:00,1614.19,1623.88,1590.69,1614.77,557779.655
2026-06-05 14:15:00,1614.77,1621.75,1595.37,1602.41,214102.495
2026-06-05 14:30:00,1602.41,1622.95,1595.57,1608.81,266525.831
2026-06-05 14:45:00,1608.81,1617.58,1594.28,1599.86,181413.445
2026-06-05 15:00:00,1599.86,1602.07,1578.03,1583.33,353628.563
2026-06-05 15:15:00,1583.32,1603.77,1579.0,1593.7,198677.243
2026-06-05 15:30:00,1593.69,1597.98,1571.21,1584.08,263834.266
2026-06-05 15:45:00,1584.09,1588.0,1574.64,1582.2,134944.221
2026-06-05 16:00:00,1582.2,1592.51,1546.0,1586.4,711704.207
2026-06-05 16:15:00,1586.39,1607.49,1580.31,1593.04,492483.445
2026-06-05 16:30:00,1593.04,1596.35,1578.01,1582.2,170286.147
2026-06-05 16:45:00,1582.19,1612.0,1581.78,1607.65,189307.295
2026-06-05 17:00:00,1607.65,1612.14,1594.21,1598.72,124475.512
2026-06-05 17:15:00,1598.73,1599.39,1586.67,1588.49,107360.807
2026-06-05 17:30:00,1588.48,1603.15,1587.35,1592.14,68469.512
2026-06-05 17:45:00,1592.14,1594.85,1588.13,1593.22,54857.239
2026-06-05 18:00:00,1593.22,1597.98,1587.66,1588.41,53129.935
2026-06-05 18:15:00,1588.4,1589.35,1561.91,1564.23,191055.485
2026-06-05 18:30:00,1564.23,1575.43,1553.04,1563.94,200691.379
2026-06-05 18:45:00,1563.95,1565.0,1544.11,1551.98,272926.546
2026-06-05 19:00:00,1551.99,1559.64,1541.5,1549.87,176838.795
2026-06-05 19:15:00,1549.86,1560.0,1538.13,1559.71,189072.077
2026-06-05 19:30:00,1559.71,1560.0,1544.28,1552.16,116967.677
2026-06-05 19:45:00,1552.17,1579.69,1551.95,1573.01,224007.642
2026-06-05 20:00:00,1573.03,1592.13,1556.11,1583.27,211907.222
2026-06-05 20:15:00,1583.27,1600.44,1579.54,1594.11,210905.278
2026-06-05 20:30:00,1594.1,1602.56,1589.75,1598.15,81903.836
2026-06-05 20:45:00,1598.16,1607.44,1594.65,1602.4,96767.853
2026-06-05 21:00:00,1602.39,1614.87,1601.46,1612.09,89684.153
2026-06-05 21:15:00,1612.08,1615.49,1606.63,1610.7,124211.034
2026-06-05 21:30:00,1610.69,1615.96,1606.4,1613.0,40611.775
2026-06-05 21:45:00,1613.01,1618.85,1608.13,1608.92,55821.272
2026-06-05 22:00:00,1608.92,1609.45,1587.94,1593.23,118785.439
2026-06-05 22:15:00,1593.23,1602.91,1590.23,1594.02,90533.783
2026-06-05 22:30:00,1594.03,1604.67,1591.02,1598.42,53091.339
2026-06-05 22:45:00,1598.42,1602.0,1591.59,1596.57,51833.933
2026-06-05 23:00:00,1596.57,1603.3,1591.5,1591.69,53906.269
2026-06-05 23:15:00,1591.69,1592.05,1568.52,1573.59,189721.78
2026-06-05 23:30:00,1573.59,1574.64,1559.58,1571.12,107546.607
2026-06-05 23:45:00,1571.12,1583.12,1567.0,1582.35,58679.657
2026-06-06 00:00:00,1582.35,1600.56,1581.35,1597.49,118812.849
2026-06-06 00:15:00,1597.5,1599.76,1589.35,1594.67,40536.714
2026-06-06 00:30:00,1594.68,1598.96,1591.0,1592.33,25037.708
2026-06-06 00:45:00,1592.32,1597.69,1590.05,1592.1,40257.984
2026-06-06 01:00:00,1592.1,1595.77,1583.52,1584.4,34098.883
2026-06-06 01:15:00,1584.4,1592.31,1577.05,1591.77,55830.153
2026-06-06 01:30:00,1591.77,1591.77,1581.5,1583.51,30024.786
2026-06-06 01:45:00,1583.5,1587.24,1578.88,1582.13,28393.132
2026-06-06 02:00:00,1582.13,1582.49,1574.5,1574.65,54419.369
2026-06-06 02:15:00,1574.65,1578.12,1565.44,1571.88,72231.865
2026-06-06 02:30:00,1571.88,1580.34,1570.14,1575.7,33659.274
2026-06-06 02:45:00,1575.7,1584.68,1573.46,1575.13,48505.117
2026-06-06 03:00:00,1575.14,1575.76,1567.13,1569.95,55300.516
2026-06-06 03:15:00,1569.95,1571.55,1561.59,1565.55,49990.225
2026-06-06 03:30:00,1565.55,1565.57,1554.0,1561.5,83001.014
2026-06-06 03:45:00,1561.51,1567.0,1558.21,1562.32,47468.031
2026-06-06 04:00:00,1562.33,1568.67,1537.11,1540.56,235248.472
2026-06-06 04:15:00,1540.56,1547.57,1526.0,1532.42,238250.878
2026-06-06 04:30:00,1532.43,1534.04,1508.29,1519.21,285704.47
2026-06-06 04:45:00,1519.2,1529.39,1514.32,1521.55,116795.887
2026-06-06 05:00:00,1521.56,1529.28,1503.6,1517.81,202679.798
2026-06-06 05:15:00,1517.81,1564.71,1516.33,1548.78,331366.383
2026-06-06 05:30:00,1548.78,1563.0,1548.32,1559.65,146058.217
2026-06-06 05:45:00,1559.64,1568.88,1556.47,1566.09,130135.724
2026-06-06 06:00:00,1566.09,1577.83,1566.06,1575.45,120969.413
2026-06-06 06:15:00,1575.45,1581.43,1570.55,1573.9,131965.355
2026-06-06 06:30:00,1573.9,1578.36,1562.44,1562.8,85265.748
2026-06-06 06:45:00,1562.8,1566.3,1555.34,1559.49,108884.438
2026-06-06 07:00:00,1559.49,1575.26,1555.5,1573.88,95794.992
2026-06-06 07:15:00,1573.88,1579.7,1565.51,1567.5,70743.212
2026-06-06 07:30:00,1567.49,1577.0,1566.52,1576.27,53595.144
2026-06-06 07:45:00,1576.26,1577.75,1573.89,1574.54,34604.253
2026-06-06 08:00:00,1574.54,1578.46,1569.43,1577.72,55891.165
2026-06-06 08:15:00,1577.72,1587.8,1572.74,1585.21,85267.561
2026-06-06 08:30:00,1585.21,1592.8,1582.84,1586.97,89409.903
2026-06-06 08:45:00,1586.98,1587.64,1580.63,1581.86,39969.697
2026-06-06 09:00:00,1581.86,1586.65,1576.32,1580.32,57754.667
2026-06-06 09:15:00,1580.32,1586.74,1576.1,1586.37,44351.644
2026-06-06 09:30:00,1586.36,1587.99,1577.35,1578.61,50848.393
2026-06-06 09:45:00,1578.61,1579.82,1564.91,1569.97,109640.765
2026-06-06 10:00:00,1569.97,1570.0,1554.3,1555.61,111167.934
2026-06-06 10:15:00,1555.61,1560.85,1551.64,1553.59,79259.116
2026-06-06 10:30:00,1553.59,1554.54,1533.33,1543.44,261836.487
2026-06-06 10:45:00,1543.45,1548.77,1534.46,1547.23,124358.994
2026-06-06 11:00:00,1547.22,1557.42,1546.31,1553.55,76404.469
2026-06-06 11:15:00,1553.54,1563.88,1552.17,1563.08,70413.084
2026-06-06 11:30:00,1563.07,1565.51,1558.22,1559.69,49180.633
2026-06-06 11:45:00,1559.67,1566.24,1555.11,1557.73,50128.502
2026-06-06 12:00:00,1557.74,1564.71,1557.58,1562.59,81709.826
2026-06-06 12:15:00,1562.58,1564.2,1553.6,1553.8,73944.45
2026-06-06 12:30:00,1553.81,1562.83,1550.52,1561.32,70925.543
2026-06-06 12:45:00,1561.32,1574.99,1559.77,1570.57,117362.878
2026-06-06 13:00:00,1570.57,1572.69,1566.18,1567.36,38918.427
2026-06-06 13:15:00,1567.36,1571.13,1561.0,1561.26,41724.96
2026-06-06 13:30:00,1561.27,1563.56,1553.33,1563.18,69806.89
2026-06-06 13:45:00,1563.18,1567.28,1554.81,1556.51,50483.439
2026-06-06 14:00:00,1556.52,1563.53,1555.42,1560.43,39623.645
2026-06-06 14:15:00,1560.42,1565.77,1556.92,1560.27,44660.437
2026-06-06 14:30:00,1560.26,1564.5,1557.78,1562.72,28174.358
2026-06-06 14:45:00,1562.73,1566.34,1556.35,1557.03,35359.488
2026-06-06 15:00:00,1557.04,1560.8,1548.38,1551.11,81726.566
2026-06-06 15:15:00,1551.1,1557.57,1542.72,1555.0,87420.824
2026-06-06 15:30:00,1555.0,1564.27,1552.19,1562.73,46006.174
2026-06-06 15:45:00,1562.73,1565.28,1557.54,1559.71,29911.012
2026-06-06 16:00:00,1559.71,1564.94,1556.21,1559.76,34696.913
2026-06-06 16:15:00,1559.77,1561.11,1554.07,1555.64,37818.154
2026-06-06 16:30:00,1555.65,1561.84,1552.41,1560.89,46701.299
2026-06-06 16:45:00,1560.89,1565.05,1559.02,1562.86,46078.047
2026-06-06 17:00:00,1562.87,1565.8,1557.2,1561.61,27242.709
2026-06-06 17:15:00,1561.61,1562.52,1555.65,1559.12,28489.306
2026-06-06 17:30:00,1559.11,1564.0,1550.73,1555.1,86975.156
2026-06-06 17:45:00,1555.1,1556.92,1545.79,1552.56,72030.69
2026-06-06 18:00:00,1552.56,1554.79,1548.72,1550.94,34026.578
2026-06-06 18:15:00,1550.94,1565.31,1549.4,1563.06,86749.951
2026-06-06 18:30:00,1563.06,1563.06,1555.11,1556.57,26193.835
2026-06-06 18:45:00,1556.57,1557.95,1551.7,1555.78,20887.187
2026-06-06 19:00:00,1555.77,1562.67,1553.87,1559.52,34080.808
2026-06-06 19:15:00,1559.51,1559.51,1555.04,1555.3,13665.165
2026-06-06 19:30:00,1555.31,1556.19,1552.56,1554.27,16456.066
2026-06-06 19:45:00,1554.27,1557.61,1553.38,1553.71,15189.41
2026-06-06 20:00:00,1553.71,1555.38,1550.17,1552.35,31377.666
2026-06-06 20:15:00,1552.34,1554.27,1550.09,1551.72,18636.68
2026-06-06 20:30:00,1551.71,1558.85,1550.07,1558.5,25187.955
2026-06-06 20:45:00,1558.49,1559.1,1554.51,1556.67,20405.824
2026-06-06 21:00:00,1556.67,1562.14,1556.66,1559.88,23517.083
2026-06-06 21:15:00,1559.88,1563.35,1558.3,1560.67,30535.511
2026-06-06 21:30:00,1560.66,1564.4,1559.17,1560.35,13477.535
2026-06-06 21:45:00,1560.36,1561.7,1557.0,1557.26,9490.265
2026-06-06 22:00:00,1557.26,1560.22,1552.15,1554.93,39986.603
2026-06-06 22:15:00,1554.92,1561.35,1550.56,1552.49,30581.069
2026-06-06 22:30:00,1552.49,1557.15,1552.16,1556.58,13949.699
2026-06-06 22:45:00,1556.59,1560.99,1556.59,1557.43,19746.907
2026-06-06 23:00:00,1557.44,1563.05,1557.03,1561.73,30989.791
2026-06-06 23:15:00,1561.72,1561.72,1555.83,1559.57,16207.053
2026-06-06 23:30:00,1559.57,1568.0,1559.22,1566.86,48127.027
2026-06-06 23:45:00,1566.86,1569.0,1565.6,1568.6,40272.92
2026-06-07 00:00:00,1568.6,1572.0,1564.4,1565.12,67343.51
2026-06-07 00:15:00,1565.13,1568.6,1563.0,1565.63,20252.937
2026-06-07 00:30:00,1565.63,1570.99,1564.54,1564.54,28163.577
2026-06-07 00:45:00,1564.54,1566.48,1563.88,1564.07,14382.669
2026-06-07 01:00:00,1564.08,1586.71,1563.0,1585.73,185690.051
2026-06-07 01:15:00,1585.72,1595.7,1582.38,1595.13,141234.259
2026-06-07 01:30:00,1595.13,1595.52,1584.59,1587.96,53862.011
2026-06-07 01:45:00,1587.98,1591.34,1584.26,1589.21,43121.124
2026-06-07 02:00:00,1589.2,1592.9,1586.83,1588.62,39307.11
2026-06-07 02:15:00,1588.61,1588.88,1581.52,1584.35,53642.574
2026-06-07 02:30:00,1584.34,1585.93,1581.17,1585.93,23373.826
2026-06-07 02:45:00,1585.93,1594.0,1585.5,1591.61,57851.343
2026-06-07 03:00:00,1591.62,1592.8,1588.71,1592.56,30779.266
2026-06-07 03:15:00,1592.55,1599.99,1590.42,1595.02,81334.385
2026-06-07 03:30:00,1595.01,1597.16,1589.79,1593.79,24201.219
2026-06-07 03:45:00,1593.79,1594.52,1591.0,1593.97,22244.207
2026-06-07 04:00:00,1593.98,1594.67,1586.68,1588.5,29481.132
2026-06-07 04:15:00,1588.5,1590.4,1583.69,1585.81,34672.543
2026-06-07 04:30:00,1585.8,1598.3,1585.34,1595.05,46304.512
2026-06-07 04:45:00,1595.04,1597.4,1593.07,1595.92,30103.132
2026-06-07 05:00:00,1595.92,1607.44,1592.27,1599.11,74918.634
2026-06-07 05:15:00,1599.11,1608.8,1596.66,1602.67,119975.036
2026-06-07 05:30:00,1602.67,1607.72,1598.82,1607.16,48357.278
2026-06-07 05:45:00,1607.15,1607.15,1601.72,1602.99,29073.941
2026-06-07 06:00:00,1603.0,1603.54,1597.33,1599.41,36508.156
2026-06-07 06:15:00,1599.41,1622.6,1597.66,1617.46,252103.464
2026-06-07 06:30:00,1617.47,1622.95,1612.18,1613.42,130913.941
2026-06-07 06:45:00,1613.41,1615.0,1609.49,1610.48,87105.525
2026-06-07 07:00:00,1610.48,1614.3,1606.33,1609.16,80653.996
2026-06-07 07:15:00,1609.15,1612.89,1607.49,1612.58,34314.354
2026-06-07 07:30:00,1612.58,1614.5,1609.35,1611.52,32990.062
2026-06-07 07:45:00,1611.52,1615.94,1610.13,1614.19,45089.406
2026-06-07 08:00:00,1614.2,1615.24,1607.41,1612.25,51442.168
2026-06-07 08:15:00,1612.24,1618.52,1609.05,1617.2,53674.303
2026-06-07 08:30:00,1617.2,1621.41,1614.43,1620.85,66174.199
2026-06-07 08:45:00,1620.84,1642.16,1620.81,1640.65,308940.026
2026-06-07 09:00:00,1640.65,1642.57,1635.93,1642.0,87756.138
2026-06-07 09:15:00,1642.0,1648.0,1635.16,1640.64,115126.875
2026-06-07 09:30:00,1640.65,1640.7,1631.92,1633.33,59319.569
2026-06-07 09:45:00,1633.32,1635.79,1628.14,1632.46,53424.284
2026-06-07 10:00:00,1632.46,1634.03,1626.82,1628.05,37364.918
2026-06-07 10:15:00,1628.05,1634.95,1627.7,1632.53,32308.416
2026-06-07 10:30:00,1632.53,1634.82,1627.68,1629.29,26429.872
2026-06-07 10:45:00,1629.28,1629.5,1623.64,1624.99,57719.427
2026-06-07 11:00:00,1624.98,1627.53,1621.66,1626.01,42094.656
2026-06-07 11:15:00,1626.01,1629.6,1624.91,1627.82,26020.791
2026-06-07 11:30:00,1627.82,1632.61,1625.11,1632.0,35433.142
2026-06-07 11:45:00,1631.99,1633.36,1628.4,1629.39,23425.65
2026-06-07 12:00:00,1629.39,1630.59,1608.21,1612.17,163652.462
2026-06-07 12:15:00,1612.17,1617.75,1608.0,1610.29,89581.979
2026-06-07 12:30:00,1610.29,1617.69,1605.46,1615.36,139187.076
2026-06-07 12:45:00,1615.35,1621.63,1615.01,1619.24,58758.867
2026-06-07 13:00:00,1619.25,1620.68,1612.68,1619.77,55730.332
2026-06-07 13:15:00,1619.77,1622.79,1614.6,1620.44,33249.123
2026-06-07 13:30:00,1620.44,1621.66,1614.63,1616.68,34627.161
2026-06-07 13:45:00,1616.67,1619.0,1614.2,1616.62,16246.117
2026-06-07 14:00:00,1616.62,1620.49,1615.92,1617.82,26944.212
2026-06-07 14:15:00,1617.82,1633.2,1616.74,1629.85,91997.812
2026-06-07 14:30:00,1629.85,1639.59,1624.06,1625.55,122181.385
2026-06-07 14:45:00,1625.56,1627.85,1620.79,1627.16,49624.598
2026-06-07 15:00:00,1627.17,1627.45,1619.86,1626.26,42426.365
2026-06-07 15:15:00,1626.25,1631.66,1622.48,1631.28,34332.848
2026-06-07 15:30:00,1631.29,1635.33,1628.91,1631.8,44175.378
2026-06-07 15:45:00,1631.79,1632.24,1626.0,1629.2,36843.005
2026-06-07 16:00:00,1629.19,1630.23,1622.34,1629.16,45725.12
2026-06-07 16:15:00,1629.16,1632.07,1626.13,1627.13,28640.21
2026-06-07 16:30:00,1627.12,1631.06,1626.5,1628.55,14273.738
2026-06-07 16:45:00,1628.56,1632.58,1624.8,1627.64,18859.656
2026-06-07 17:00:00,1627.65,1635.68,1626.59,1634.16,26932.408
2026-06-07 17:15:00,1634.17,1636.37,1631.65,1633.96,27963.448
2026-06-07 17:30:00,1633.96,1636.99,1631.67,1632.3,26641.418
2026-06-07 17:45:00,1632.29,1632.56,1627.53,1630.09,17738.378
2026-06-07 18:00:00,1630.08,1634.36,1629.18,1633.59,11566.05
2026-06-07 18:15:00,1633.59,1633.89,1627.7,1632.0,16437.234
2026-06-07 18:30:00,1632.0,1635.68,1631.85,1633.07,21578.101
2026-06-07 18:45:00,1633.07,1634.79,1628.27,1629.28,13870.555
2026-06-07 19:00:00,1629.29,1629.52,1612.2,1615.57,111930.353
2026-06-07 19:15:00,1615.57,1615.57,1601.99,1610.08,149760.945
2026-06-07 19:30:00,1610.07,1610.74,1605.76,1607.0,41599.605
2026-06-07 19:45:00,1607.0,1616.58,1604.38,1611.91,82937.075
2026-06-07 20:00:00,1611.9,1622.1,1608.09,1619.7,49372.946
2026-06-07 20:15:00,1619.7,1630.87,1617.0,1623.67,55541.205
2026-06-07 20:30:00,1623.68,1626.0,1621.39,1623.57,18934.42
2026-06-07 20:45:00,1623.57,1629.77,1623.12,1627.0,17229.427
2026-06-07 21:00:00,1627.0,1631.52,1622.47,1629.98,20334.409
2026-06-07 21:15:00,1629.98,1630.8,1625.84,1627.22,13956.257
2026-06-07 21:30:00,1627.22,1629.44,1623.83,1624.63,15186.074
2026-06-07 21:45:00,1624.62,1633.81,1624.62,1633.78,24891.426
2026-06-07 22:00:00,1633.78,1712.76,1628.0,1702.52,403336.932
2026-06-07 22:15:00,1702.54,1721.57,1668.55,1675.48,384891.043
2026-06-07 22:30:00,1675.49,1688.87,1668.68,1681.22,123872.597
2026-06-07 22:45:00,1681.23,1686.33,1670.77,1671.79,67745.189
2026-06-07 23:00:00,1671.79,1680.76,1669.92,1679.43,64202.476
2026-06-07 23:15:00,1679.44,1684.65,1671.43,1684.42,51345.161
2026-06-07 23:30:00,1684.42,1684.68,1678.21,1683.75,31735.954
2026-06-07 23:45:00,1683.76,1690.88,1679.39,1689.66,70615.288
2026-06-08 00:00:00,1689.66,1691.26,1682.14,1685.96,65964.277
2026-06-08 00:15:00,1685.96,1697.85,1682.93,1697.56,87346.787
2026-06-08 00:30:00,1697.56,1710.97,1693.88,1701.84,149882.897
