timestamp,open,high,low,close,volume
2026-02-05 10:00:00,0.0040571,0.0040583,0.0040299,0.0040334,491733256.0
2026-02-05 10:05:00,0.0040332,0.0040338,0.0040147,0.0040156,355239276.0
2026-02-05 10:10:00,0.0040155,0.0040358,0.0040155,0.0040336,279300530.0
2026-02-05 10:15:00,0.0040337,0.0040563,0.0040322,0.0040514,266932721.0
2026-02-05 10:20:00,0.0040515,0.0040569,0.0040381,0.0040458,233655714.0
2026-02-05 10:25:00,0.0040458,0.0040464,0.0040347,0.0040386,98691621.0
2026-02-05 10:30:00,0.0040385,0.0040462,0.0040322,0.0040336,141844327.0
2026-02-05 10:35:00,0.0040335,0.0040335,0.0040174,0.0040214,166775486.0
2026-02-05 10:40:00,0.0040214,0.004023,0.0040078,0.0040112,212048842.0
2026-02-05 10:45:00,0.0040114,0.0040148,0.0039785,0.0039794,1319909871.0
2026-02-05 10:50:00,0.0039794,0.0039801,0.0039462,0.0039559,1416976631.0
2026-02-05 10:55:00,0.003956,0.0039571,0.0039268,0.003947,1073384220.0
2026-02-05 11:00:00,0.0039471,0.0039607,0.0039364,0.0039475,548796433.0
2026-02-05 11:05:00,0.0039475,0.0039614,0.0039444,0.0039512,305839219.0
2026-02-05 11:10:00,0.0039512,0.0039516,0.003903,0.0039104,1282967193.0
2026-02-05 11:15:00,0.0039104,0.0039313,0.0039031,0.0039042,698654541.0
2026-02-05 11:20:00,0.0039041,0.0039058,0.0038403,0.0038485,2479955169.0
2026-02-05 11:25:00,0.0038486,0.0038757,0.0038392,0.0038523,1295651807.0
2026-02-05 11:30:00,0.0038523,0.0038781,0.0038514,0.0038694,830316679.0
2026-02-05 11:35:00,0.003869,0.0039258,0.0038665,0.0039157,982315181.0
2026-02-05 11:40:00,0.0039157,0.0039415,0.0039126,0.0039303,694313884.0
2026-02-05 11:45:00,0.0039303,0.0039325,0.0039055,0.0039125,504168753.0
2026-02-05 11:50:00,0.0039126,0.0039168,0.0038866,0.0038924,552030015.0
2026-02-05 11:55:00,0.0038924,0.0039029,0.003885,0.0039011,341279084.0
2026-02-05 12:00:00,0.0039012,0.0039155,0.0038921,0.003905,763591284.0
2026-02-05 12:05:00,0.0039051,0.0039087,0.0038926,0.0039001,400577723.0
2026-02-05 12:10:00,0.0039002,0.0039145,0.0038989,0.0038997,400054622.0
2026-02-05 12:15:00,0.0038994,0.0039031,0.0038581,0.0038623,1402559279.0
2026-02-05 12:20:00,0.0038623,0.0038849,0.0038588,0.0038687,1233225914.0
2026-02-05 12:25:00,0.0038686,0.0039223,0.0038644,0.0039048,1016912876.0
2026-02-05 12:30:00,0.0039048,0.003923,0.00388,0.003908,531079721.0
2026-02-05 12:35:00,0.0039079,0.0039154,0.0038942,0.0039014,447882701.0
2026-02-05 12:40:00,0.0039016,0.0039144,0.0038847,0.0038916,388044330.0
2026-02-05 12:45:00,0.0038915,0.0039,0.0038855,0.0038952,411881977.0
2026-02-05 12:50:00,0.0038951,0.0039145,0.0038873,0.0038883,368690941.0
2026-02-05 12:55:00,0.0038882,0.0039112,0.0038744,0.0039004,611988510.0
2026-02-05 13:00:00,0.0039003,0.0039048,0.0038901,0.0038916,243269293.0
2026-02-05 13:05:00,0.0038918,0.0039186,0.0038905,0.0039,496629235.0
2026-02-05 13:10:00,0.0039002,0.0039083,0.0038798,0.0038802,322854200.0
2026-02-05 13:15:00,0.0038802,0.0038899,0.0038749,0.0038812,321769627.0
2026-02-05 13:20:00,0.0038812,0.0038871,0.0038661,0.003878,328096368.0
2026-02-05 13:25:00,0.0038778,0.0038827,0.0038606,0.0038702,426860018.0
2026-02-05 13:30:00,0.0038701,0.0038993,0.0038661,0.0038962,569544851.0
2026-02-05 13:35:00,0.0038962,0.0038971,0.003881,0.003881,274285473.0
2026-02-05 13:40:00,0.0038812,0.0038892,0.0038756,0.0038834,203779157.0
2026-02-05 13:45:00,0.0038834,0.0038853,0.0038723,0.0038817,260110186.0
2026-02-05 13:50:00,0.0038816,0.0038924,0.0038717,0.0038842,301179838.0
2026-02-05 13:55:00,0.0038842,0.0038868,0.003866,0.0038733,276928785.0
2026-02-05 14:00:00,0.0038733,0.0039227,0.0038733,0.0038973,1116718987.0
2026-02-05 14:05:00,0.0038973,0.0038973,0.0038771,0.0038853,405388003.0
2026-02-05 14:10:00,0.0038853,0.0039026,0.0038772,0.003894,284100477.0
2026-02-05 14:15:00,0.0038941,0.0039026,0.0038794,0.003897,306402636.0
2026-02-05 14:20:00,0.0038968,0.0039126,0.0038933,0.0039108,243705262.0
2026-02-05 14:25:00,0.0039109,0.0039209,0.003909,0.0039144,528803380.0
2026-02-05 14:30:00,0.0039144,0.0039329,0.0038971,0.003923,1045654718.0
2026-02-05 14:35:00,0.0039227,0.0039571,0.0039102,0.0039417,816439576.0
2026-02-05 14:40:00,0.0039417,0.0039426,0.0039156,0.0039269,538239122.0
2026-02-05 14:45:00,0.0039269,0.003944,0.0039064,0.0039144,717499496.0
2026-02-05 14:50:00,0.0039144,0.0039208,0.003886,0.0038933,471842911.0
2026-02-05 14:55:00,0.0038934,0.0038946,0.0038516,0.0038637,778046342.0
2026-02-05 15:00:00,0.0038634,0.0038772,0.00382,0.003833,1657040919.0
2026-02-05 15:05:00,0.0038327,0.0038354,0.0037866,0.0037938,2065316315.0
2026-02-05 15:10:00,0.0037941,0.0038097,0.0037192,0.0037347,2605256400.0
2026-02-05 15:15:00,0.0037349,0.003788,0.0037346,0.0037532,1567649455.0
2026-02-05 15:20:00,0.0037531,0.0037569,0.0036341,0.00368,5212072714.0
2026-02-05 15:25:00,0.0036801,0.0037208,0.0036429,0.0036521,2433879864.0
2026-02-05 15:30:00,0.0036517,0.0037121,0.0036147,0.0036357,2701616906.0
2026-02-05 15:35:00,0.0036358,0.0036922,0.003632,0.0036865,2336546902.0
2026-02-05 15:40:00,0.0036867,0.0037275,0.0036619,0.003716,1541474658.0
2026-02-05 15:45:00,0.0037161,0.0037296,0.0036802,0.0037209,1129753134.0
2026-02-05 15:50:00,0.0037209,0.0037772,0.0037169,0.0037296,1688211053.0
2026-02-05 15:55:00,0.0037297,0.0037417,0.0036963,0.0037062,1006570843.0
2026-02-05 16:00:00,0.0037062,0.0037136,0.003672,0.0036821,1029495449.0
2026-02-05 16:05:00,0.0036821,0.0037176,0.0036788,0.0036896,918349174.0
2026-02-05 16:10:00,0.0036897,0.0037363,0.0036875,0.003697,1073125108.0
2026-02-05 16:15:00,0.0036971,0.0037421,0.0036924,0.0037162,907775729.0
2026-02-05 16:20:00,0.0037162,0.0037753,0.0037069,0.0037746,1241808120.0
2026-02-05 16:25:00,0.0037744,0.0037793,0.0037458,0.0037534,1274947447.0
2026-02-05 16:30:00,0.0037535,0.0037751,0.0037307,0.0037555,719899800.0
2026-02-05 16:35:00,0.0037554,0.0037716,0.0037374,0.0037428,465063479.0
2026-02-05 16:40:00,0.0037428,0.0037486,0.0037166,0.0037212,610169356.0
2026-02-05 16:45:00,0.0037212,0.0037229,0.0036943,0.0037063,859105598.0
2026-02-05 16:50:00,0.0037063,0.0037698,0.0037063,0.003754,1149967946.0
2026-02-05 16:55:00,0.0037539,0.0037596,0.0037234,0.003732,727763918.0
2026-02-05 17:00:00,0.0037317,0.0037574,0.0036968,0.0036998,918205861.0
2026-02-05 17:05:00,0.0036998,0.0037126,0.00367,0.0036735,855273521.0
2026-02-05 17:10:00,0.0036736,0.003689,0.0036611,0.0036785,697437612.0
2026-02-05 17:15:00,0.0036785,0.0036838,0.0036445,0.0036494,923321029.0
2026-02-05 17:20:00,0.0036492,0.0037117,0.0036093,0.0037078,2005505586.0
2026-02-05 17:25:00,0.0037078,0.0037222,0.0036892,0.003706,940615786.0
2026-02-05 17:30:00,0.0037059,0.00372,0.0036432,0.0036599,1250001225.0
2026-02-05 17:35:00,0.0036598,0.0036875,0.0036539,0.0036713,505224943.0
2026-02-05 17:40:00,0.0036713,0.0037073,0.0036679,0.003684,544095025.0
2026-02-05 17:45:00,0.0036839,0.003702,0.00366,0.00367,486412901.0
2026-02-05 17:50:00,0.0036699,0.0036864,0.0036578,0.0036613,476785025.0
2026-02-05 17:55:00,0.0036614,0.003664,0.0036478,0.0036551,543740384.0
2026-02-05 18:00:00,0.0036551,0.0036874,0.0036411,0.0036541,801509581.0
2026-02-05 18:05:00,0.0036541,0.0036718,0.0036445,0.0036527,630212879.0
2026-02-05 18:10:00,0.0036527,0.0036676,0.0036479,0.0036597,338018473.0
2026-02-05 18:15:00,0.0036596,0.0036666,0.0036201,0.0036359,757842837.0
2026-02-05 18:20:00,0.003636,0.003659,0.0036064,0.0036517,1104118761.0
2026-02-05 18:25:00,0.0036516,0.003657,0.0036242,0.0036428,812690765.0
2026-02-05 18:30:00,0.0036431,0.0036564,0.0036076,0.0036315,865109375.0
2026-02-05 18:35:00,0.0036315,0.0036489,0.0036211,0.0036296,525864509.0
2026-02-05 18:40:00,0.0036295,0.0036535,0.0036231,0.0036323,555832176.0
2026-02-05 18:45:00,0.0036322,0.0036574,0.0036208,0.0036451,647620222.0
2026-02-05 18:50:00,0.0036451,0.0036799,0.003636,0.0036629,652430719.0
2026-02-05 18:55:00,0.0036629,0.0036939,0.0036562,0.0036819,887203383.0
2026-02-05 19:00:00,0.0036817,0.0036953,0.0036628,0.0036712,560280645.0
2026-02-05 19:05:00,0.0036713,0.0036956,0.0036543,0.0036602,424407862.0
2026-02-05 19:10:00,0.0036603,0.003685,0.0036549,0.0036661,359906186.0
2026-02-05 19:15:00,0.003666,0.0036927,0.0036608,0.0036804,457998877.0
2026-02-05 19:20:00,0.0036805,0.0036851,0.0036585,0.0036639,359927778.0
2026-02-05 19:25:00,0.0036639,0.0036654,0.0036427,0.0036625,378872242.0
2026-02-05 19:30:00,0.0036625,0.0036821,0.0036548,0.0036727,461911116.0
2026-02-05 19:35:00,0.0036727,0.0036822,0.0036565,0.0036572,394840931.0
2026-02-05 19:40:00,0.0036572,0.0036618,0.0036369,0.0036381,351006597.0
2026-02-05 19:45:00,0.0036382,0.0036443,0.0036215,0.003631,444146744.0
2026-02-05 19:50:00,0.0036311,0.003638,0.0036083,0.003631,592444190.0
2026-02-05 19:55:00,0.0036311,0.0036379,0.0036208,0.0036262,323304515.0
2026-02-05 20:00:00,0.0036263,0.00366,0.0036235,0.0036463,664194326.0
2026-02-05 20:05:00,0.0036462,0.00366,0.0036288,0.0036539,528692460.0
2026-02-05 20:10:00,0.0036539,0.0036548,0.0036105,0.0036118,409644951.0
2026-02-05 20:15:00,0.0036119,0.0036138,0.0035441,0.0035514,2446733259.0
2026-02-05 20:20:00,0.0035513,0.0035652,0.0034866,0.0035142,3364991699.0
2026-02-05 20:25:00,0.0035141,0.0035545,0.0034506,0.0035247,5056095674.0
2026-02-05 20:30:00,0.0035246,0.003565,0.003508,0.0035603,2279162175.0
2026-02-05 20:35:00,0.0035602,0.0036043,0.0035175,0.0035862,2712113856.0
2026-02-05 20:40:00,0.0035864,0.0036192,0.0035851,0.0035959,1291436342.0
2026-02-05 20:45:00,0.0035958,0.0036043,0.0035537,0.0035611,1015729579.0
2026-02-05 20:50:00,0.003561,0.0035721,0.0035246,0.0035322,1340051613.0
2026-02-05 20:55:00,0.0035325,0.0035837,0.0035203,0.0035558,1994150065.0
2026-02-05 21:00:00,0.0035557,0.0036491,0.0035473,0.0036305,2794574201.0
2026-02-05 21:05:00,0.0036305,0.0036539,0.0035946,0.0035962,1321074935.0
2026-02-05 21:10:00,0.0035963,0.003601,0.0035713,0.0035742,829081883.0
2026-02-05 21:15:00,0.0035744,0.0035819,0.0035383,0.003545,818217232.0
2026-02-05 21:20:00,0.0035448,0.0036427,0.0035357,0.0036101,1319066426.0
2026-02-05 21:25:00,0.0036098,0.0036179,0.0035677,0.0036079,953333829.0
2026-02-05 21:30:00,0.003608,0.0036172,0.0035734,0.0035737,692005988.0
2026-02-05 21:35:00,0.0035737,0.0035794,0.003552,0.0035751,584403890.0
2026-02-05 21:40:00,0.0035751,0.0035853,0.003539,0.0035546,615560354.0
2026-02-05 21:45:00,0.0035546,0.0035725,0.0035367,0.0035415,752453653.0
2026-02-05 21:50:00,0.0035412,0.0035491,0.0035193,0.0035315,698539853.0
2026-02-05 21:55:00,0.0035317,0.003542,0.0035105,0.0035321,617857381.0
2026-02-05 22:00:00,0.0035321,0.0035552,0.003523,0.0035395,720385627.0
2026-02-05 22:05:00,0.0035396,0.0035668,0.0035047,0.0035624,1205685547.0
2026-02-05 22:10:00,0.0035622,0.0035753,0.0035351,0.0035394,630091940.0
2026-02-05 22:15:00,0.0035395,0.0035441,0.0034738,0.0035084,1154110275.0
2026-02-05 22:20:00,0.0035078,0.0035154,0.0034803,0.0034913,643449474.0
2026-02-05 22:25:00,0.0034914,0.0035804,0.0034812,0.0035662,1073292646.0
2026-02-05 22:30:00,0.0035663,0.0035906,0.0035328,0.0035422,1230341282.0
2026-02-05 22:35:00,0.0035424,0.0035518,0.0035271,0.0035386,321093864.0
2026-02-05 22:40:00,0.0035385,0.003555,0.0035308,0.0035488,233506598.0
2026-02-05 22:45:00,0.0035487,0.0035552,0.0035328,0.0035503,236089295.0
2026-02-05 22:50:00,0.0035503,0.0035752,0.0035487,0.0035498,398750332.0
2026-02-05 22:55:00,0.0035498,0.003551,0.0035261,0.0035264,436117173.0
2026-02-05 23:00:00,0.0035265,0.0035692,0.0035184,0.0035668,1246082349.0
2026-02-05 23:05:00,0.0035667,0.0035823,0.0035398,0.0035539,975680982.0
2026-02-05 23:10:00,0.0035538,0.0035653,0.0035468,0.0035478,587069697.0
2026-02-05 23:15:00,0.0035477,0.0035517,0.0035262,0.0035277,499864694.0
2026-02-05 23:20:00,0.0035275,0.0035289,0.0034833,0.0034845,970576239.0
2026-02-05 23:25:00,0.0034852,0.0035051,0.0034852,0.0035018,492607913.0
2026-02-05 23:30:00,0.0035017,0.0035081,0.0034683,0.0034699,661032781.0
2026-02-05 23:35:00,0.0034699,0.0034728,0.0034443,0.0034545,1389192959.0
2026-02-05 23:40:00,0.0034544,0.0034586,0.003438,0.0034447,573572023.0
2026-02-05 23:45:00,0.0034448,0.0034518,0.0034247,0.0034436,710772049.0
2026-02-05 23:50:00,0.0034434,0.00345,0.0034028,0.0034155,1199629879.0
2026-02-05 23:55:00,0.0034155,0.0034324,0.0034152,0.0034273,561162554.0
2026-02-06 00:00:00,0.0034273,0.0034543,0.0033848,0.0034135,1934640545.0
2026-02-06 00:05:00,0.0034134,0.0034211,0.003335,0.0033658,3467657433.0
2026-02-06 00:10:00,0.0033658,0.0033808,0.0031147,0.0032008,8836030196.0
2026-02-06 00:15:00,0.0032036,0.0032924,0.0031011,0.0031081,9270470588.0
2026-02-06 00:20:00,0.0031096,0.0032622,0.0031029,0.0032521,8210509807.0
2026-02-06 00:25:00,0.0032521,0.0032997,0.0032324,0.0032661,4335442357.0
2026-02-06 00:30:00,0.0032661,0.003362,0.0032507,0.0033471,3317007559.0
2026-02-06 00:35:00,0.0033471,0.0034498,0.0033451,0.0034268,3039593266.0
2026-02-06 00:40:00,0.0034276,0.0034377,0.003389,0.003417,1684353543.0
2026-02-06 00:45:00,0.003417,0.0034679,0.0033914,0.0034101,1791043659.0
2026-02-06 00:50:00,0.0034103,0.0034693,0.0034078,0.0034572,1688777168.0
2026-02-06 00:55:00,0.0034566,0.0034591,0.0033924,0.0034103,1284050366.0
2026-02-06 01:00:00,0.0034102,0.0034468,0.0033908,0.0034372,1274968525.0
2026-02-06 01:05:00,0.0034374,0.0034699,0.0034149,0.0034625,1108910940.0
2026-02-06 01:10:00,0.0034624,0.0034842,0.0034369,0.0034492,1357229243.0
2026-02-06 01:15:00,0.0034492,0.0034928,0.0034463,0.0034583,1044112584.0
2026-02-06 01:20:00,0.0034583,0.0034752,0.0034527,0.0034668,712375348.0
2026-02-06 01:25:00,0.0034665,0.0034726,0.0034403,0.003453,800705433.0
2026-02-06 01:30:00,0.003453,0.0034783,0.0034466,0.0034716,753726437.0
2026-02-06 01:35:00,0.0034713,0.0034952,0.003463,0.0034839,1787296025.0
2026-02-06 01:40:00,0.0034839,0.0035051,0.003471,0.0034851,720854292.0
2026-02-06 01:45:00,0.0034851,0.0035318,0.0034761,0.0035308,1061843801.0
2026-02-06 01:50:00,0.0035308,0.0035308,0.003509,0.0035221,748050605.0
2026-02-06 01:55:00,0.0035222,0.0035451,0.0035222,0.003533,781098410.0
2026-02-06 02:00:00,0.0035332,0.0035673,0.003523,0.0035348,1063582586.0
2026-02-06 02:05:00,0.0035348,0.0035411,0.0035053,0.003512,673621703.0
2026-02-06 02:10:00,0.003512,0.0035125,0.0034759,0.0034859,1094809510.0
2026-02-06 02:15:00,0.0034858,0.0034935,0.0034666,0.0034715,657766501.0
2026-02-06 02:20:00,0.0034714,0.0034714,0.0034386,0.0034493,970911231.0
2026-02-06 02:25:00,0.0034492,0.003463,0.0034442,0.0034579,498162975.0
2026-02-06 02:30:00,0.0034579,0.0034925,0.0034484,0.0034782,856842099.0
2026-02-06 02:35:00,0.0034782,0.0034974,0.0034706,0.0034952,614142585.0
2026-02-06 02:40:00,0.003495,0.0034985,0.0034795,0.0034816,888576069.0
2026-02-06 02:45:00,0.0034816,0.0034895,0.0034458,0.0034661,1237761457.0
2026-02-06 02:50:00,0.0034662,0.0034756,0.0034445,0.0034517,498838915.0
2026-02-06 02:55:00,0.0034516,0.0034579,0.0034379,0.0034557,333690243.0
2026-02-06 03:00:00,0.0034557,0.003483,0.0034513,0.0034698,512118588.0
2026-02-06 03:05:00,0.0034698,0.0034819,0.0034543,0.0034649,491515357.0
2026-02-06 03:10:00,0.003465,0.0034657,0.0034503,0.0034519,442617688.0
2026-02-06 03:15:00,0.0034518,0.0034744,0.0034516,0.0034668,441543523.0
2026-02-06 03:20:00,0.0034669,0.0034884,0.0034641,0.0034693,517030420.0
2026-02-06 03:25:00,0.0034693,0.0034893,0.0034565,0.0034841,424519978.0
2026-02-06 03:30:00,0.003484,0.0035049,0.0034819,0.0034837,441279525.0
2026-02-06 03:35:00,0.0034838,0.0034942,0.0034685,0.0034746,391845059.0
2026-02-06 03:40:00,0.0034747,0.0034758,0.0034614,0.0034658,280989447.0
2026-02-06 03:45:00,0.0034659,0.0034693,0.003446,0.0034627,714454134.0
2026-02-06 03:50:00,0.0034628,0.0034731,0.003446,0.0034608,562105941.0
2026-02-06 03:55:00,0.0034607,0.0034844,0.00346,0.0034774,479378142.0
2026-02-06 04:00:00,0.0034774,0.0034834,0.0034657,0.0034767,590777703.0
2026-02-06 04:05:00,0.0034767,0.0034915,0.0034672,0.0034749,348659145.0
2026-02-06 04:10:00,0.0034749,0.0034934,0.0034696,0.0034887,412215416.0
2026-02-06 04:15:00,0.0034888,0.0035058,0.0034854,0.0035007,575382135.0
2026-02-06 04:20:00,0.0035007,0.0035304,0.0034919,0.0035285,683168702.0
2026-02-06 04:25:00,0.0035286,0.0035484,0.0035211,0.003534,696069064.0
2026-02-06 04:30:00,0.0035341,0.0035461,0.0035259,0.0035449,427802853.0
2026-02-06 04:35:00,0.0035449,0.0035449,0.0035179,0.003525,462028527.0
2026-02-06 04:40:00,0.0035252,0.0035338,0.0035136,0.0035319,340036267.0
2026-02-06 04:45:00,0.0035318,0.0035492,0.0035316,0.0035421,422214199.0
2026-02-06 04:50:00,0.0035421,0.003548,0.003535,0.0035438,289200601.0
2026-02-06 04:55:00,0.0035437,0.003549,0.0035402,0.0035473,162867424.0
2026-02-06 05:00:00,0.0035472,0.0035754,0.0035384,0.0035715,752619257.0
2026-02-06 05:05:00,0.0035715,0.003598,0.0035662,0.0035751,904491643.0
2026-02-06 05:10:00,0.0035752,0.0036055,0.0035689,0.0035993,839235230.0
2026-02-06 05:15:00,0.0035992,0.0036043,0.0035799,0.0035954,365265107.0
2026-02-06 05:20:00,0.0035953,0.0036029,0.0035886,0.0035907,360992062.0
2026-02-06 05:25:00,0.0035908,0.0036097,0.0035801,0.0036048,653455999.0
2026-02-06 05:30:00,0.0036049,0.0036481,0.0036049,0.0036454,998361259.0
2026-02-06 05:35:00,0.0036455,0.0036515,0.0036311,0.0036506,518204723.0
2026-02-06 05:40:00,0.0036506,0.0036782,0.0036429,0.0036729,1019315576.0
2026-02-06 05:45:00,0.0036729,0.003689,0.0036614,0.0036863,926719619.0
2026-02-06 05:50:00,0.003686,0.0037492,0.0036838,0.0037488,2410974294.0
2026-02-06 05:55:00,0.0037486,0.0037486,0.0037101,0.0037355,910109777.0
2026-02-06 06:00:00,0.0037356,0.003743,0.0037244,0.0037255,930164499.0
2026-02-06 06:05:00,0.0037254,0.0037307,0.0037126,0.0037293,711876981.0
2026-02-06 06:10:00,0.0037292,0.003731,0.003709,0.0037165,568311195.0
2026-02-06 06:15:00,0.0037166,0.0037174,0.003699,0.0037003,796161082.0
2026-02-06 06:20:00,0.0037003,0.0037234,0.0036954,0.0037042,582760643.0
2026-02-06 06:25:00,0.003704,0.0037045,0.0036734,0.0036867,642798462.0
2026-02-06 06:30:00,0.0036867,0.0036931,0.0036665,0.003671,504903705.0
2026-02-06 06:35:00,0.0036711,0.0036782,0.0036642,0.003676,583813786.0
2026-02-06 06:40:00,0.0036762,0.0036893,0.0036421,0.0036554,787289479.0
2026-02-06 06:45:00,0.0036555,0.0036691,0.0036426,0.0036439,663897305.0
2026-02-06 06:50:00,0.003644,0.0036586,0.0036357,0.0036412,424520118.0
2026-02-06 06:55:00,0.0036411,0.003651,0.0036307,0.0036371,476764099.0
2026-02-06 07:00:00,0.003637,0.0036415,0.0036207,0.0036266,661249590.0
2026-02-06 07:05:00,0.0036267,0.0036354,0.0035932,0.0036034,858901105.0
2026-02-06 07:10:00,0.0036034,0.0036199,0.0036007,0.0036186,426294727.0
2026-02-06 07:15:00,0.0036186,0.003621,0.0035935,0.003606,513934240.0
2026-02-06 07:20:00,0.003606,0.0036215,0.0036009,0.0036082,604280135.0
2026-02-06 07:25:00,0.0036082,0.0036248,0.0036004,0.0036238,384333464.0
2026-02-06 07:30:00,0.0036238,0.0036339,0.0036191,0.0036264,427864877.0
2026-02-06 07:35:00,0.0036264,0.0036294,0.003614,0.0036252,338015617.0
2026-02-06 07:40:00,0.0036253,0.003639,0.0036165,0.0036206,461495811.0
2026-02-06 07:45:00,0.0036207,0.0036291,0.0035962,0.0035971,422766093.0
2026-02-06 07:50:00,0.0035972,0.0036093,0.0035892,0.0035946,435432508.0
2026-02-06 07:55:00,0.0035945,0.0036009,0.0035847,0.0035963,393284896.0
2026-02-06 08:00:00,0.0035963,0.0035987,0.0035758,0.0035835,558542493.0
2026-02-06 08:05:00,0.0035835,0.0036153,0.0035835,0.0036112,550142252.0
2026-02-06 08:10:00,0.0036111,0.0036169,0.0036033,0.0036058,301553539.0
2026-02-06 08:15:00,0.003606,0.0036072,0.0035602,0.0035736,701446267.0
2026-02-06 08:20:00,0.0035734,0.003595,0.0035699,0.0035717,427669163.0
2026-02-06 08:25:00,0.0035718,0.0035886,0.0035592,0.0035667,502997250.0
2026-02-06 08:30:00,0.0035668,0.003571,0.0035493,0.0035546,566720059.0
2026-02-06 08:35:00,0.0035546,0.003574,0.0035532,0.0035652,339871000.0
2026-02-06 08:40:00,0.0035652,0.0035653,0.0035398,0.0035547,596328513.0
2026-02-06 08:45:00,0.0035548,0.0035743,0.0035512,0.0035699,475505153.0
2026-02-06 08:50:00,0.00357,0.0035834,0.0035642,0.0035708,239799316.0
2026-02-06 08:55:00,0.0035708,0.0035818,0.0035655,0.0035719,203354860.0
2026-02-06 09:00:00,0.0035719,0.0035726,0.0035566,0.0035624,462144523.0
2026-02-06 09:05:00,0.0035624,0.0035718,0.003555,0.0035665,326516060.0
2026-02-06 09:10:00,0.0035665,0.0035822,0.0035599,0.0035718,374377990.0
2026-02-06 09:15:00,0.0035716,0.0035809,0.0035598,0.0035762,474952962.0
2026-02-06 09:20:00,0.0035761,0.0035992,0.0035688,0.0035955,550428224.0
2026-02-06 09:25:00,0.0035961,0.0036036,0.0035856,0.0035997,343407942.0
2026-02-06 09:30:00,0.0035997,0.0036312,0.0035945,0.0036274,661633625.0
2026-02-06 09:35:00,0.0036273,0.0036456,0.0036127,0.0036194,653693942.0
2026-02-06 09:40:00,0.0036195,0.0036377,0.0036111,0.0036362,285402616.0
2026-02-06 09:45:00,0.0036361,0.0036624,0.0036267,0.003656,503981075.0
2026-02-06 09:50:00,0.0036559,0.003667,0.0036539,0.0036613,531477299.0
2026-02-06 09:55:00,0.0036613,0.0036629,0.0036483,0.0036524,260391616.0
2026-02-06 10:00:00,0.0036524,0.0036629,0.0036368,0.003638,648375981.0
2026-02-06 10:05:00,0.003638,0.0036512,0.003633,0.0036511,306653970.0
2026-02-06 10:10:00,0.0036512,0.003654,0.0036272,0.0036439,493395935.0
2026-02-06 10:15:00,0.003644,0.0036843,0.003644,0.0036821,769956855.0
2026-02-06 10:20:00,0.0036823,0.0037,0.0036678,0.003674,627246598.0
2026-02-06 10:25:00,0.003674,0.0036907,0.003674,0.0036854,202998069.0
2026-02-06 10:30:00,0.0036855,0.0037031,0.0036794,0.0036946,449471310.0
2026-02-06 10:35:00,0.0036944,0.0037004,0.0036827,0.0036888,491144295.0
2026-02-06 10:40:00,0.0036889,0.0036928,0.0036811,0.0036901,253201995.0
2026-02-06 10:45:00,0.0036901,0.0036916,0.0036773,0.003678,295929476.0
2026-02-06 10:50:00,0.003678,0.0036834,0.0036666,0.0036806,375333406.0
2026-02-06 10:55:00,0.0036805,0.0036936,0.0036805,0.0036927,202485642.0
2026-02-06 11:00:00,0.0036927,0.0036936,0.00368,0.0036922,351241992.0
2026-02-06 11:05:00,0.0036922,0.0036972,0.003684,0.0036848,157282958.0
2026-02-06 11:10:00,0.0036848,0.0037033,0.0036838,0.0037,231066082.0
2026-02-06 11:15:00,0.0037,0.0037136,0.0036814,0.0036863,323453480.0
2026-02-06 11:20:00,0.0036863,0.0036873,0.0036744,0.0036809,163027852.0
2026-02-06 11:25:00,0.0036809,0.0036824,0.00367,0.003681,143442913.0
2026-02-06 11:30:00,0.003681,0.0036955,0.0036771,0.0036872,355489978.0
2026-02-06 11:35:00,0.0036873,0.003701,0.0036747,0.0036829,283108492.0
2026-02-06 11:40:00,0.0036829,0.0036894,0.0036772,0.003678,173042805.0
2026-02-06 11:45:00,0.003678,0.0036795,0.0036653,0.0036713,228799729.0
2026-02-06 11:50:00,0.0036713,0.0036895,0.0036712,0.0036717,304981608.0
2026-02-06 11:55:00,0.0036716,0.0036807,0.0036682,0.0036753,255017948.0
2026-02-06 12:00:00,0.0036751,0.0036751,0.0036549,0.0036551,445002256.0
2026-02-06 12:05:00,0.0036552,0.003661,0.0036431,0.0036513,520206979.0
2026-02-06 12:10:00,0.0036512,0.0036538,0.0036434,0.0036535,226107551.0
2026-02-06 12:15:00,0.0036535,0.0036612,0.0036423,0.0036612,387820192.0
2026-02-06 12:20:00,0.0036613,0.0036755,0.0036605,0.0036755,257754572.0
2026-02-06 12:25:00,0.0036755,0.0036764,0.0036677,0.0036726,173762074.0
2026-02-06 12:30:00,0.0036727,0.0036728,0.0036608,0.0036706,290535903.0
2026-02-06 12:35:00,0.0036707,0.0036737,0.0036616,0.003664,267032423.0
2026-02-06 12:40:00,0.003664,0.0036741,0.0036621,0.0036658,236305328.0
2026-02-06 12:45:00,0.0036656,0.0036717,0.0036635,0.003664,198229240.0
2026-02-06 12:50:00,0.003664,0.0036687,0.0036606,0.0036625,195580480.0
2026-02-06 12:55:00,0.0036625,0.0036707,0.0036625,0.0036648,175397944.0
2026-02-06 13:00:00,0.0036648,0.0036918,0.0036604,0.0036876,503940814.0
2026-02-06 13:05:00,0.0036875,0.0036882,0.0036714,0.003681,481776725.0
